GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000010244	0		rpl22l1	ribosomal protein L22-like 1 [Source:ZFIN;Acc:ZDB-GENE-060804-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000010280	0		clasp1a	cytoplasmic linker associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-081104-520]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000011459	0		gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000011885	0		mrpl19	mitochondrial ribosomal protein L19 [Source:ZFIN;Acc:ZDB-GENE-040801-55]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000012311	0		myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000013075	0		mrpl11	mitochondrial ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040718-294]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000013843	0		sept5a	septin 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7868]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000014113	0		wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000014248	0		pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000014674	0		acsl3b	acyl-CoA synthetase long chain family member 3b [Source:ZFIN;Acc:ZDB-GENE-030131-492]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000014867	0		rpl8	ribosomal protein L8 [Source:NCBI gene;Acc:393686]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000015862	0		rpl5b	ribosomal protein L5b [Source:ZFIN;Acc:ZDB-GENE-040625-93]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000016429	0		farp2	FERM, RhoGEF and pleckstrin domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2993]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000016754	0		tbca	tubulin cofactor a [Source:ZFIN;Acc:ZDB-GENE-040426-962]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000017219	0		pabpc1a	poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000018073	0		mrps22	mitochondrial ribosomal protein S22 [Source:ZFIN;Acc:ZDB-GENE-070615-31]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000018105	0		casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000019191	0		sept12	septin 12 [Source:ZFIN;Acc:ZDB-GENE-120215-68]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000019208	0		camsap1a	calmodulin regulated spectrin-associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-060518-4]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000019230	0		rpl7a	ribosomal protein L7a [Source:ZFIN;Acc:ZDB-GENE-031001-9]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000019845	0		pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000019917	0		epb41l3b	erythrocyte membrane protein band 4.1-like 3b [Source:ZFIN;Acc:ZDB-GENE-021106-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000019969	0		smarcd3b	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3b [Source:ZFIN;Acc:ZDB-GENE-080509-2]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000020197	0		rpl5a	ribosomal protein L5a [Source:ZFIN;Acc:ZDB-GENE-030131-5161]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000020235	0		sept9a	septin 9a [Source:ZFIN;Acc:ZDB-GENE-030131-9187]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000020573	0		ddx3xa	DEAD-box helicase 3 X-linked a [Source:ZFIN;Acc:ZDB-GENE-030131-1565]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000020574	0		atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000020610	0		tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000020795	0		rac3b	Rac family small GTPase 3b [Source:ZFIN;Acc:ZDB-GENE-080220-21]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000021309	0		rhoca	ras homolog family member Ca [Source:ZFIN;Acc:ZDB-GENE-040426-1337]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000021483	0		cdc14b	cell division cycle 14B [Source:ZFIN;Acc:ZDB-GENE-040426-820]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000021987	0		plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000022101	0		obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000023495	0		ift74	intraflagellar transport 74 [Source:NCBI gene;Acc:436658]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000023852	0		lsm4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-040426-1652]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000023988	0		dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000024785	0		ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000025073	0		rpl18a	ribosomal protein L18a [Source:NCBI gene;Acc:394035]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000025581	0		rpl10	ribosomal protein L10 [Source:NCBI gene;Acc:336712]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000025850	0		rps21	ribosomal protein S21 [Source:NCBI gene;Acc:394166]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000027234	0		ift88	intraflagellar transport 88 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-574]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000027600	0		pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000028943	0		mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000029500	0		rpl34	ribosomal protein L34 [Source:NCBI gene;Acc:394097]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000029533	0		rpl18	ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-040801-165]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000029783	0		dedd	death effector domain containing [Source:ZFIN;Acc:ZDB-GENE-040718-386]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000030270	0		tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000031388	0		dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000032630	0		neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000032725	0		rps27a	ribosomal protein S27a [Source:ZFIN;Acc:ZDB-GENE-030131-10018]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000034093	0		dclk2a	doublecortin-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-050420-170]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000034643	0		fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000034897	0		rps10	ribosomal protein S10 [Source:ZFIN;Acc:ZDB-GENE-040426-1481]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000035056	0		fgf13a	fibroblast growth factor 13a [Source:ZFIN;Acc:ZDB-GENE-041114-101]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000035732	0		arntl1b	aryl hydrocarbon receptor nuclear translocator-like 1b [Source:ZFIN;Acc:ZDB-GENE-030408-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000035868	0		spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000035871	0		rpl30	ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-030131-8657]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000036832	0		cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000036875	0		rps12	ribosomal protein S12 [Source:ZFIN;Acc:ZDB-GENE-030131-8951]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000037020	0		kif1b	kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000037046	0		rad51b	RAD51 paralog B [Source:ZFIN;Acc:ZDB-GENE-040426-2750]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000037188	0		rpa2	replication protein A2 [Source:ZFIN;Acc:ZDB-GENE-010131-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000037266	0		myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000037954	0		tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000038024	0		flr	fleer [Source:NCBI gene;Acc:797829]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000038505	0		polr2h	info polymerase (RNA) II (DNA directed) polypeptide H [Source:ZFIN;Acc:ZDB-GENE-050417-66]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000039302	0		terfa	telomeric repeat binding factor a [Source:ZFIN;Acc:ZDB-GENE-020419-38]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000039577	0		ptk2bb	protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000040131	0		zfyve26	zinc finger, FYVE domain containing 26 [Source:ZFIN;Acc:ZDB-GENE-030131-3286]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000040303	0		nbn	nibrin [Source:NCBI gene;Acc:544655]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000040917	0		cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000041155	0		morf4l1	mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000041435	0		uba52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:ZFIN;Acc:ZDB-GENE-051023-7]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000041609	0		adarb1a	adenosine deaminase RNA specific B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000042091	0		btbd2a	BTB (POZ) domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030829-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000042566	0		rps7	ribosomal protein S7 [Source:NCBI gene;Acc:393725]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000042840	0		eml1	EMAP like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-156]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000043313	0		ank2b	ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000043509	0		rpl11	ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000044261	0		si:ch211-243g18.2	si:ch211-243g18.2 [Source:ZFIN;Acc:ZDB-GENE-030131-2830]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000044692	0		eri1	exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-050522-39]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000044852	0		wbp2nl	WBP2 N-terminal like [Source:ZFIN;Acc:ZDB-GENE-030131-4012]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000045064	0		ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000045180	0		acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000045408	0		tagln	transgelin [Source:ZFIN;Acc:ZDB-GENE-070912-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000045696	0		mrpl23	mitochondrial ribosomal protein L23 [Source:NCBI gene;Acc:415142]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000045822	0		tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000046157	0		RPS17	zgc:114188 [Source:ZFIN;Acc:ZDB-GENE-050320-15]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000051783	0		rplp0	ribosomal protein, large, P0 [Source:NCBI gene;Acc:58101]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000052471	0		taf1a	TATA box binding protein (TBP)-associated factor, RNA polymerase I, A [Source:ZFIN;Acc:ZDB-GENE-041014-272]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000053365	0		rpl31	ribosomal protein L31 [Source:ZFIN;Acc:ZDB-GENE-060331-121]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000053457	0		rpl23	ribosomal protein L23 [Source:NCBI gene;Acc:336812]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000053956	0		sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000054818	0		rpl32	ribosomal protein L32 [Source:ZFIN;Acc:ZDB-GENE-060331-105]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000055052	0		map2	microtubule-associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-041010-118]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000055075	0		svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000055192	0		zgc:136930	zgc:136930 [Source:ZFIN;Acc:ZDB-GENE-060312-16]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000055223	0		ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000056248	0		si:dkey-183i3.5	si:dkey-183i3.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8568]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000056322	0		ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000056794	0		arl3a	ADP ribosylation factor like GTPase 3a [Source:ZFIN;Acc:ZDB-GENE-050417-368]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000057317	0		nexn	nexilin (F actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-041114-92]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000057882	0		arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000057928	0		mzt2b	mitotic spindle organizing protein 2B [Source:NCBI gene;Acc:445174]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000058203	0		smc1al	structural maintenance of chromosomes 1A, like [Source:ZFIN;Acc:ZDB-GENE-040426-57]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000058207	0		abi2a	abl-interactor 2a [Source:ZFIN;Acc:ZDB-GENE-060929-192]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000058451	0		rpl6	ribosomal protein L6 [Source:ZFIN;Acc:ZDB-GENE-030131-8671]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000058710	0		terf1	telomeric repeat binding factor (NIMA-interacting) 1 [Source:ZFIN;Acc:ZDB-GENE-090612-2]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000059093	0		ank1a	ankyrin 1, erythrocytic a [Source:ZFIN;Acc:ZDB-GENE-041010-44]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000059596	0		clip2	CAP-GLY domain containing linker protein 2 [Source:ZFIN;Acc:ZDB-GENE-100727-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000060112	0		sybu	syntabulin (syntaxin-interacting) [Source:ZFIN;Acc:ZDB-GENE-060929-1202]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000060326	0		map1sb	microtubule-associated protein 1Sb [Source:ZFIN;Acc:ZDB-GENE-070912-412]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000060434	0		map1b	microtubule-associated protein 1B [Source:ZFIN;Acc:ZDB-GENE-130530-690]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000060771	0		map7d3	MAP7 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-121129-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000061282	0		glg1a	golgi glycoprotein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6448]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000061505	0		mrps9	mitochondrial ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-060825-257]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000061736	0		ank3a	ankyrin 3a [Source:ZFIN;Acc:ZDB-GENE-060621-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000061774	0		mbd3a	methyl-CpG binding domain protein 3a [Source:ZFIN;Acc:ZDB-GENE-030131-9077]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000061817	0		kif1aa	kinesin family member 1Aa [Source:ZFIN;Acc:ZDB-GENE-100913-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000061862	0		myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000062481	0		mlphb	melanophilin b [Source:ZFIN;Acc:ZDB-GENE-070803-2]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000062590	0		pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000062799	0		baiap2a	BAR/IMD domain containing adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-060421-2756]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000063385	0		cenpe	centromere protein E [Source:ZFIN;Acc:ZDB-GENE-060929-860]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000063580	0		ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000068064	0		sirt1	sirtuin 1 [Source:ZFIN;Acc:ZDB-GENE-070801-2]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000068480	0		map7d2a	MAP7 domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-060526-150]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000068868	0		nap1l4b	nucleosome assembly protein 1-like 4b [Source:ZFIN;Acc:ZDB-GENE-041114-168]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000068973	0		pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000069834	0		pnpla4	patatin-like phospholipase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070410-74]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000069937	0		dnm2a	dynamin 2a [Source:ZFIN;Acc:ZDB-GENE-050913-84]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000070734	0		dyrk4	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 4 [Source:ZFIN;Acc:ZDB-GENE-091015-3]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000070991	0		mlpha	melanophilin a [Source:ZFIN;Acc:ZDB-GENE-050208-724]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000071331	0		ryr3	ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000071445	0		myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000073732	0		myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000073843	0		myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000074381	0		farp1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived) [Source:ZFIN;Acc:ZDB-GENE-070424-163]
GO:0043232	intracellular non-membrane-bounded organ...	250	8	5.07	0.120	ENSDARG00000074443	0		gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
