GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000001803	0		kcnh6a	potassium voltage-gated channel, subfamily H (eag-related), member 6a [Source:ZFIN;Acc:ZDB-GENE-040702-5]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000001881	0		cacnb3a	calcium channel, voltage-dependent, beta 3a [Source:ZFIN;Acc:ZDB-GENE-060221-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000002167	0		cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000003269	0		clcn3	chloride channel 3 [Source:ZFIN;Acc:ZDB-GENE-030131-1699]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000003695	0		vdac3	voltage-dependent anion channel 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2380]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000005364	0		grin3ba	glutamate receptor, ionotropic, N-methyl-D-aspartate 3Ba [Source:ZFIN;Acc:ZDB-GENE-070912-354]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000005775	0		scn8aa	sodium channel, voltage gated, type VIII, alpha subunit a [Source:ZFIN;Acc:ZDB-GENE-000828-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000007151	0		kcnk2b	potassium channel, subfamily K, member 2b [Source:ZFIN;Acc:ZDB-GENE-051120-69]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000008140	0		kcnab1a	potassium voltage-gated channel, shaker-related subfamily, beta member 1 a [Source:ZFIN;Acc:ZDB-GENE-050327-79]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000008398	0		cacna1c	calcium channel, voltage-dependent, L type, alpha 1C subunit [Source:ZFIN;Acc:ZDB-GENE-020129-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000008772	0		cacng1a	calcium channel, voltage-dependent, gamma subunit 1a [Source:ZFIN;Acc:ZDB-GENE-030131-732]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000010296	0		kcnh6b	potassium voltage-gated channel, subfamily H (eag-related), member 6b [Source:ZFIN;Acc:ZDB-GENE-121214-55]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000010625	0		clic2	chloride intracellular channel 2 [Source:ZFIN;Acc:ZDB-GENE-040718-299]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000012269	0		clcn1b	chloride channel, voltage-sensitive 1b [Source:ZFIN;Acc:ZDB-GENE-100921-11]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000012390	0		kcnk5b	potassium channel, subfamily K, member 5b [Source:ZFIN;Acc:ZDB-GENE-040426-1297]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000013623	0		vdac2	voltage-dependent anion channel 2 [Source:ZFIN;Acc:ZDB-GENE-030131-845]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000014804	0		cacna2d1a	calcium channel, voltage-dependent, alpha 2/delta subunit 1a [Source:ZFIN;Acc:ZDB-GENE-041210-215]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000015985	0		abcc9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000018032	0		scn8ab	sodium channel, voltage gated, type VIII, alpha subunit b [Source:ZFIN;Acc:ZDB-GENE-060906-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000019556	0		clcn7	chloride channel 7 [Source:ZFIN;Acc:ZDB-GENE-061103-196]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000020450	0		cacng8a	calcium channel, voltage-dependent, gamma subunit 8a [Source:ZFIN;Acc:ZDB-GENE-050417-239]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000020609	0		snap25a	synaptosome associated protein 25a [Source:NCBI gene;Acc:30712]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000021735	0		cacna1ba	calcium channel, voltage-dependent, N type, alpha 1B subunit, a [Source:ZFIN;Acc:ZDB-GENE-060531-44]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000022466	0		clcn5b	chloride channel, voltage-sensitive 5b [Source:ZFIN;Acc:ZDB-GENE-110407-11]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000022560	0		clcnk	chloride channel K [Source:ZFIN;Acc:ZDB-GENE-040426-1379]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000023683	0		cacna1fb	calcium channel, voltage-dependent, L type, alpha 1F subunit [Source:ZFIN;Acc:ZDB-GENE-031104-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000023886	0		cacna2d4b	calcium channel, voltage-dependent, alpha 2/delta subunit 4b [Source:ZFIN;Acc:ZDB-GENE-100422-18]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000024167	0		kcnh1a	potassium voltage-gated channel, subfamily H (eag-related), member 1a [Source:ZFIN;Acc:ZDB-GENE-061226-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000026084	0		si:dkey-43k4.5	si:dkey-43k4.5 [Source:ZFIN;Acc:ZDB-GENE-120215-82]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000026855	0		cacna2d4a	calcium channel, voltage-dependent, alpha 2/delta subunit 4a [Source:ZFIN;Acc:ZDB-GENE-041210-213]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000027192	0		hcn3	hyperpolarization activated cyclic nucleotide-gated potassium channel 3 [Source:ZFIN;Acc:ZDB-GENE-060503-193]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000027828	0		grin1a	glutamate receptor, ionotropic, N-methyl D-aspartate 1a [Source:ZFIN;Acc:ZDB-GENE-051202-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000029457	0		cacna1sa	calcium channel, voltage-dependent, L type, alpha 1S subunit, a [Source:ZFIN;Acc:ZDB-GENE-090514-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000029881	0		kcnh2a	potassium voltage-gated channel, subfamily H (eag-related), member 2a [Source:ZFIN;Acc:ZDB-GENE-070912-699]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000032565	0		cacng2a	calcium channel, voltage-dependent, gamma subunit 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1401]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000032577	0		clcn6	chloride channel 6 [Source:ZFIN;Acc:ZDB-GENE-030131-2056]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000032799	0		kcnd2	potassium voltage-gated channel, Shal-related subfamily, member 2 [Source:ZFIN;Acc:ZDB-GENE-041210-70]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000034588	0		scn4ab	sodium channel, voltage-gated, type IV, alpha, b [Source:NCBI gene;Acc:564977]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000035808	0		clcn4	chloride channel, voltage-sensitive 4 [Source:ZFIN;Acc:ZDB-GENE-061013-353]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000036577	0		atp6v0cb	ATPase H+ transporting V0 subunit cb [Source:ZFIN;Acc:ZDB-GENE-030131-4127]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000039240	0		cacng5b	calcium channel, voltage-dependent, gamma subunit 5b [Source:ZFIN;Acc:ZDB-GENE-120104-3]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000040701	0		si:ch211-113j13.2	si:ch211-113j13.2 [Source:ZFIN;Acc:ZDB-GENE-131127-162]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000040741	0		kcnab1b	potassium voltage-gated channel, shaker-related subfamily, beta member 1 b [Source:ZFIN;Acc:ZDB-GENE-070912-690]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000042552	0		cacna1sb	calcium channel, voltage-dependent, L type, alpha 1S subunit, b [Source:ZFIN;Acc:ZDB-GENE-051227-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000043443	0		kcnj13	potassium inwardly rectifying channel subfamily J member 13 [Source:ZFIN;Acc:ZDB-GENE-070129-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000045132	0		vdac1	voltage-dependent anion channel 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6514]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000046079	0		cacng6b	calcium channel, voltage-dependent, gamma subunit 6b [Source:ZFIN;Acc:ZDB-GENE-100922-272]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000051852	0		kcnc1a	potassium voltage-gated channel, Shaw-related subfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-061220-10]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000051892	0		kcng4b	potassium voltage-gated channel, subfamily G, member 4b [Source:ZFIN;Acc:ZDB-GENE-130530-634]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000055565	0		cacnb2b	calcium channel, voltage-dependent, beta 2b [Source:ZFIN;Acc:ZDB-GENE-050208-129]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000055855	0		kcnc3a	potassium voltage-gated channel, Shaw-related subfamily, member 3a [Source:ZFIN;Acc:ZDB-GENE-100901-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000056101	0		kcnd3	potassium voltage-gated channel, Shal-related subfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5626]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000057468	0		kcnc2	potassium voltage-gated channel, Shaw-related subfamily, member 2 [Source:ZFIN;Acc:ZDB-GENE-070410-118]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000058117	0		snap25b	synaptosome associated protein 25b [Source:NCBI gene;Acc:30711]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000059305	0		tmem37	transmembrane protein 37 [Source:ZFIN;Acc:ZDB-GENE-040426-2208]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000059798	0		kcnq1.1	potassium voltage-gated channel, KQT-like subfamily, member 1.1 [Source:ZFIN;Acc:ZDB-GENE-061214-5]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000060085	0		kcnq3	potassium voltage-gated channel, KQT-like subfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-301]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000060222	0		scn1ba	sodium channel, voltage-gated, type I, beta a [Source:ZFIN;Acc:ZDB-GENE-060503-604]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000060259	0		zgc:162160	zgc:162160 [Source:ZFIN;Acc:ZDB-GENE-070424-22]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000060439	0		clcn2c	chloride channel 2c [Source:ZFIN;Acc:ZDB-GENE-050506-73]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000060496	0		cacna1ha	calcium channel, voltage-dependent, T type, alpha 1H subunit a [Source:ZFIN;Acc:ZDB-GENE-130103-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000061665	0		hcn2b	hyperpolarization activated cyclic nucleotide-gated potassium channel 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8228]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000061990	0		kcnh4b	potassium voltage-gated channel, subfamily H (eag-related), member 4b [Source:ZFIN;Acc:ZDB-GENE-121214-54]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062134	0		kcnab2b	potassium voltage-gated channel, shaker-related subfamily, beta member 2 b [Source:ZFIN;Acc:ZDB-GENE-080219-36]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062174	0		cacnb4b	calcium channel, voltage-dependent, beta 4b subunit [Source:ZFIN;Acc:ZDB-GENE-060421-7907]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062346	0		cacna1ea	calcium channel, voltage-dependent, R type, alpha 1E subunit a [Source:ZFIN;Acc:ZDB-GENE-081104-526]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062362	0		tpcn1	two pore segment channel 1 [Source:ZFIN;Acc:ZDB-GENE-060526-199]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062427	0		clcn2a	chloride channel, voltage-sensitive 2a [Source:ZFIN;Acc:ZDB-GENE-070705-19]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062640	0		kcnh8	potassium voltage-gated channel, subfamily H (eag-related), member 8 [Source:ZFIN;Acc:ZDB-GENE-060503-204]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062672	0		kcnj19b	potassium inwardly rectifying channel subfamily J member 19b [Source:ZFIN;Acc:ZDB-GENE-121214-60]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062687	0		kcnh7	potassium channel, voltage gated eag related subfamily H, member 7 [Source:ZFIN;Acc:ZDB-GENE-120214-39]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000063006	0		cacng7a	calcium channel, voltage-dependent, gamma subunit 7a [Source:ZFIN;Acc:ZDB-GENE-060503-814]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000069117	0		kcnh5b	potassium voltage-gated channel, subfamily H (eag-related), member 5b [Source:ZFIN;Acc:ZDB-GENE-090319-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000069560	0		kcnh3	potassium voltage-gated channel, subfamily H (eag-related), member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-23]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000069953	0		kcnq5b	potassium voltage-gated channel, KQT-like subfamily, member 5b [Source:ZFIN;Acc:ZDB-GENE-090312-178]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000069954	0		kcnq5a	potassium voltage-gated channel, KQT-like subfamily, member 5a [Source:ZFIN;Acc:ZDB-GENE-090312-185]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000070584	0		clic5b	chloride intracellular channel 5b [Source:ZFIN;Acc:ZDB-GENE-040426-2542]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000070624	0		cacng7b	calcium channel, voltage-dependent, gamma subunit 7b [Source:ZFIN;Acc:ZDB-GENE-100921-51]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000070626	0		cacng8b	calcium channel, voltage-dependent, gamma subunit 8b [Source:ZFIN;Acc:ZDB-GENE-100921-72]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000074419	0		hcn4l	hyperpolarization activated cyclic nucleotide-gated potassium channel 4l [Source:ZFIN;Acc:ZDB-GENE-110411-3]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000074746	0		kcnd1	potassium voltage-gated channel, Shal-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-081105-40]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000075307	0		kcnq2a	potassium voltage-gated channel, KQT-like subfamily, member 2a [Source:ZFIN;Acc:ZDB-GENE-080220-37]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000076030	0		cacnb3b	calcium channel, voltage-dependent, beta 3b [Source:ZFIN;Acc:ZDB-GENE-090127-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000076401	0		cacng3b	calcium channel, voltage-dependent, gamma subunit 3b [Source:ZFIN;Acc:ZDB-GENE-090828-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000077560	0		grin2cb	glutamate receptor, ionotropic, N-methyl D-aspartate 2Cb [Source:ZFIN;Acc:ZDB-GENE-100308-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000078149	0		grin2ca	glutamate receptor, ionotropic, N-methyl D-aspartate 2Ca [Source:ZFIN;Acc:ZDB-GENE-070822-3]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000078760	0		cacna2d3	calcium channel, voltage dependent, alpha2/delta subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030616-133]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000079295	0		cacna1bb	calcium channel, voltage-dependent, N type, alpha 1B subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-4]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000079484	0		kcnt1	potassium channel, subfamily T, member 1 [Source:ZFIN;Acc:ZDB-GENE-091231-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000086819	0		scn1laa	sodium channel, voltage-gated, type I-like, alpha [Source:ZFIN;Acc:ZDB-GENE-040426-751]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000087247	0		kcnab2a	potassium voltage-gated channel, shaker-related subfamily, beta member 2 a [Source:ZFIN;Acc:ZDB-GENE-140515-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000089490	0		kcnq4	potassium voltage-gated channel, KQT-like subfamily, member 4 [Source:ZFIN;Acc:ZDB-GENE-120215-132]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000089913	0		cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit [Source:ZFIN;Acc:ZDB-GENE-090514-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000090724	0		scn12aa	sodium channel, voltage gated, type XII, alpha a [Source:ZFIN;Acc:ZDB-GENE-060908-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000091130	0		kcnq2b	potassium voltage-gated channel, KQT-like subfamily, member 2b [Source:ZFIN;Acc:ZDB-GENE-120130-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000095614	0		cacna1eb	calcium channel, voltage-dependent, R type, alpha 1E subunit b [Source:ZFIN;Acc:ZDB-GENE-070705-133]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000096307	0		cacna1ib	calcium voltage-gated channel subunit alpha1 Ib [Source:ZFIN;Acc:ZDB-GENE-120215-18]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000098076	0		kcnq1.2	potassium voltage-gated channel, KQT-like subfamily, member 1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-935]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000098816	0		kcnc3b	potassium voltage-gated channel, Shaw-related subfamily, member 3b [Source:ZFIN;Acc:ZDB-GENE-100901-2]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000099038	0		kcng1	potassium voltage-gated channel, subfamily G, member 1 [Source:ZFIN;Acc:ZDB-GENE-080220-5]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000099045	0		cacnb2a	calcium channel, voltage-dependent, beta 2a [Source:ZFIN;Acc:ZDB-GENE-080808-7]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000099708	0		cacna1hb	calcium channel, voltage-dependent, T type, alpha 1H subunit b [Source:ZFIN;Acc:ZDB-GENE-090312-128]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000100420	0		tpcn2	two pore segment channel 2 [Source:NCBI gene;Acc:777614]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000102376	0		cacng2b	calcium channel, voltage-dependent, gamma subunit 2b [Source:ZFIN;Acc:ZDB-GENE-090624-3]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000104480	0		hcn1	hyperpolarization activated cyclic nucleotide-gated potassium channel 1 [Source:ZFIN;Acc:ZDB-GENE-110520-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000104550	0		clcn2b	chloride channel, voltage-sensitive 2b [Source:ZFIN;Acc:ZDB-GENE-151006-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000104868	0		KCNT1	si:dkey-21e5.1 [Source:ZFIN;Acc:ZDB-GENE-141210-6]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000110642	0		cacna1db	calcium channel, voltage-dependent, L type, alpha 1D subunit, b [Source:ZFIN;Acc:ZDB-GENE-040525-3]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000113064	0		CR392045.1	potassium channel subfamily T member 2-like [Source:NCBI gene;Acc:565691]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000115528	0		FO082780.1	
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000006923	1		cacna1ab	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000037905	1		cacna1aa	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, a [Source:ZFIN;Acc:ZDB-GENE-040724-26]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000040338	1		hvcn1	hydrogen voltage-gated channel 1 [Source:NCBI gene;Acc:436618]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000062744	1		scn1lab	sodium channel, voltage-gated, type I like, alpha b [Source:ZFIN;Acc:ZDB-GENE-060906-1]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000102773	1		cacna1da	calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]
GO:0005244	voltage-gated ion channel activity	116	6	1.74	0.0078	ENSDARG00000116680	1		zgc:56235	zgc:56235 [Source:ZFIN;Acc:ZDB-GENE-040426-954]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000001881	0		cacnb3a	calcium channel, voltage-dependent, beta 3a [Source:ZFIN;Acc:ZDB-GENE-060221-2]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000002167	0		cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000023683	0		cacna1fb	calcium channel, voltage-dependent, L type, alpha 1F subunit [Source:ZFIN;Acc:ZDB-GENE-031104-1]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000029457	0		cacna1sa	calcium channel, voltage-dependent, L type, alpha 1S subunit, a [Source:ZFIN;Acc:ZDB-GENE-090514-1]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000042552	0		cacna1sb	calcium channel, voltage-dependent, L type, alpha 1S subunit, b [Source:ZFIN;Acc:ZDB-GENE-051227-1]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000055565	0		cacnb2b	calcium channel, voltage-dependent, beta 2b [Source:ZFIN;Acc:ZDB-GENE-050208-129]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000062174	0		cacnb4b	calcium channel, voltage-dependent, beta 4b subunit [Source:ZFIN;Acc:ZDB-GENE-060421-7907]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000099045	0		cacnb2a	calcium channel, voltage-dependent, beta 2a [Source:ZFIN;Acc:ZDB-GENE-080808-7]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000110642	0		cacna1db	calcium channel, voltage-dependent, L type, alpha 1D subunit, b [Source:ZFIN;Acc:ZDB-GENE-040525-3]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000115528	0		FO082780.1	
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000006923	1		cacna1ab	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]
GO:0008331	high voltage-gated calcium channel activ...	12	2	0.18	0.0133	ENSDARG00000102773	1		cacna1da	calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000012840	0		alg9	ALG9 alpha-1,2-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-1270]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000020447	0		tmtc4	transmembrane O-mannosyltransferase targeting cadherins 4 [Source:ZFIN;Acc:ZDB-GENE-070912-148]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000024277	0		pigm	phosphatidylinositol glycan anchor biosynthesis, class M [Source:NCBI gene;Acc:393361]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000031202	0		alg11	ALG11 alpha-1,2-mannosyltransferase [Source:NCBI gene;Acc:407614]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000054963	0		alg1	ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-030131-6093]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000055027	0		pomt2	protein-O-mannosyltransferase 2 [Source:NCBI gene;Acc:563878]
GO:0000030	mannosyltransferase activity	13	2	0.19	0.0156	ENSDARG00000057011	0		dpm1	dolichyl-phosphate mannosyltransferase subunit 1, catalytic [Source:ZFIN;Acc:ZDB-GENE-040801-115]
