GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000020795	0		rac3b	Rac family small GTPase 3b [Source:ZFIN;Acc:ZDB-GENE-080220-21]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000021309	0		rhoca	ras homolog family member Ca [Source:ZFIN;Acc:ZDB-GENE-040426-1337]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000021483	0		cdc14b	cell division cycle 14B [Source:ZFIN;Acc:ZDB-GENE-040426-820]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000021987	0		plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000022101	0		obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000023495	0		ift74	intraflagellar transport 74 [Source:NCBI gene;Acc:436658]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000023988	0		dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000024785	0		ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000025073	0		rpl18a	ribosomal protein L18a [Source:NCBI gene;Acc:394035]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000025581	0		rpl10	ribosomal protein L10 [Source:NCBI gene;Acc:336712]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000025850	0		rps21	ribosomal protein S21 [Source:NCBI gene;Acc:394166]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000027234	0		ift88	intraflagellar transport 88 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-574]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000027600	0		pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000028943	0		mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000029500	0		rpl34	ribosomal protein L34 [Source:NCBI gene;Acc:394097]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000029533	0		rpl18	ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-040801-165]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000029783	0		dedd	death effector domain containing [Source:ZFIN;Acc:ZDB-GENE-040718-386]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000030270	0		tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000031388	0		dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000032630	0		neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000032725	0		rps27a	ribosomal protein S27a [Source:ZFIN;Acc:ZDB-GENE-030131-10018]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000033683	0		tpma	alpha-tropomyosin [Source:NCBI gene;Acc:30324]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000034093	0		dclk2a	doublecortin-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-050420-170]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000034240	0		capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000034897	0		rps10	ribosomal protein S10 [Source:ZFIN;Acc:ZDB-GENE-040426-1481]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000034916	0		hat1	histone acetyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-99]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000035634	0		rfc5	replication factor C (activator 1) 5 [Source:ZFIN;Acc:ZDB-GENE-040907-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000035650	0		evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000035732	0		arntl1b	aryl hydrocarbon receptor nuclear translocator-like 1b [Source:ZFIN;Acc:ZDB-GENE-030408-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000035868	0		spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000035871	0		rpl30	ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-030131-8657]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000036832	0		cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000036875	0		rps12	ribosomal protein S12 [Source:ZFIN;Acc:ZDB-GENE-030131-8951]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000037020	0		kif1b	kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000037046	0		rad51b	RAD51 paralog B [Source:ZFIN;Acc:ZDB-GENE-040426-2750]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000037266	0		myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000038024	0		flr	fleer [Source:NCBI gene;Acc:797829]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000038505	0		polr2h	info polymerase (RNA) II (DNA directed) polypeptide H [Source:ZFIN;Acc:ZDB-GENE-050417-66]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000039302	0		terfa	telomeric repeat binding factor a [Source:ZFIN;Acc:ZDB-GENE-020419-38]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000039577	0		ptk2bb	protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000040087	0		epb41l4a	erythrocyte membrane protein band 4.1 like 4A [Source:NCBI gene;Acc:30470]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000040874	0		add3a	adducin 3 (gamma) a [Source:ZFIN;Acc:ZDB-GENE-030131-2721]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000040917	0		cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000041155	0		morf4l1	mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000041435	0		uba52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:ZFIN;Acc:ZDB-GENE-051023-7]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000041609	0		adarb1a	adenosine deaminase RNA specific B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000042056	0		mau2	MAU2 sister chromatid cohesion factor [Source:ZFIN;Acc:ZDB-GENE-050522-383]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000042091	0		btbd2a	BTB (POZ) domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030829-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000042535	0		actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000042566	0		rps7	ribosomal protein S7 [Source:NCBI gene;Acc:393725]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000042840	0		eml1	EMAP like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-156]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000043313	0		ank2b	ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000044016	0		myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000044282	0		smc5	structural maintenance of chromosomes 5 [Source:ZFIN;Acc:ZDB-GENE-061013-288]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000044692	0		eri1	exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-050522-39]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000044852	0		wbp2nl	WBP2 N-terminal like [Source:ZFIN;Acc:ZDB-GENE-030131-4012]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000045180	0		acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000045316	0		map7d2b	MAP7 domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-091118-82]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000045408	0		tagln	transgelin [Source:ZFIN;Acc:ZDB-GENE-070912-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000045696	0		mrpl23	mitochondrial ribosomal protein L23 [Source:NCBI gene;Acc:415142]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000045822	0		tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000046157	0		RPS17	zgc:114188 [Source:ZFIN;Acc:ZDB-GENE-050320-15]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000051783	0		rplp0	ribosomal protein, large, P0 [Source:NCBI gene;Acc:58101]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000052708	0		tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000053365	0		rpl31	ribosomal protein L31 [Source:ZFIN;Acc:ZDB-GENE-060331-121]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000053457	0		rpl23	ribosomal protein L23 [Source:NCBI gene;Acc:336812]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000053956	0		sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000055052	0		map2	microtubule-associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-041010-118]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000055075	0		svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000055192	0		zgc:136930	zgc:136930 [Source:ZFIN;Acc:ZDB-GENE-060312-16]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000055223	0		ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000055618	0		acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000056248	0		si:dkey-183i3.5	si:dkey-183i3.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8568]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000056322	0		ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000056647	0		klhl3	kelch-like family member 3 [Source:NCBI gene;Acc:568556]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000056794	0		arl3a	ADP ribosylation factor like GTPase 3a [Source:ZFIN;Acc:ZDB-GENE-050417-368]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000057317	0		nexn	nexilin (F actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-041114-92]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000057805	0		mrpl28	mitochondrial ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-050522-113]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000057882	0		arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000057928	0		mzt2b	mitotic spindle organizing protein 2B [Source:NCBI gene;Acc:445174]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000058203	0		smc1al	structural maintenance of chromosomes 1A, like [Source:ZFIN;Acc:ZDB-GENE-040426-57]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000058207	0		abi2a	abl-interactor 2a [Source:ZFIN;Acc:ZDB-GENE-060929-192]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000058451	0		rpl6	ribosomal protein L6 [Source:ZFIN;Acc:ZDB-GENE-030131-8671]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000059093	0		ank1a	ankyrin 1, erythrocytic a [Source:ZFIN;Acc:ZDB-GENE-041010-44]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000059259	0		pabpc4	poly(A) binding protein, cytoplasmic 4 (inducible form) [Source:ZFIN;Acc:ZDB-GENE-030131-9663]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000059596	0		clip2	CAP-GLY domain containing linker protein 2 [Source:ZFIN;Acc:ZDB-GENE-100727-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000060016	0		nsd1a	nuclear receptor binding SET domain protein 1a [Source:ZFIN;Acc:ZDB-GENE-080519-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000060058	0		cylda	cylindromatosis (turban tumor syndrome), a [Source:ZFIN;Acc:ZDB-GENE-061108-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000060072	0		abi3a	ABI family, member 3a [Source:ZFIN;Acc:ZDB-GENE-060929-958]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000060326	0		map1sb	microtubule-associated protein 1Sb [Source:ZFIN;Acc:ZDB-GENE-070912-412]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000060434	0		map1b	microtubule-associated protein 1B [Source:ZFIN;Acc:ZDB-GENE-130530-690]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000060771	0		map7d3	MAP7 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-121129-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061282	0		glg1a	golgi glycoprotein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6448]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061421	0		BRSK2	BR serine/threonine kinase 2a [Source:NCBI gene;Acc:100334759]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061635	0		myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061736	0		ank3a	ankyrin 3a [Source:ZFIN;Acc:ZDB-GENE-060621-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061774	0		mbd3a	methyl-CpG binding domain protein 3a [Source:ZFIN;Acc:ZDB-GENE-030131-9077]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061810	0		mbd3b	methyl-CpG binding domain protein 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9792]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061817	0		kif1aa	kinesin family member 1Aa [Source:ZFIN;Acc:ZDB-GENE-100913-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061862	0		myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000061904	0		fhod3b	formin homology 2 domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-081028-61]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000062481	0		mlphb	melanophilin b [Source:ZFIN;Acc:ZDB-GENE-070803-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000062590	0		pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000062794	0		trim36	tripartite motif containing 36 [Source:ZFIN;Acc:ZDB-GENE-040426-2936]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000062799	0		baiap2a	BAR/IMD domain containing adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-060421-2756]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000063249	0		mrpl9	mitochondrial ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-070717-4]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000063385	0		cenpe	centromere protein E [Source:ZFIN;Acc:ZDB-GENE-060929-860]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000063580	0		ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000067990	0		myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000067995	0		myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000068064	0		sirt1	sirtuin 1 [Source:ZFIN;Acc:ZDB-GENE-070801-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000068457	0		tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000068480	0		map7d2a	MAP7 domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-060526-150]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000068868	0		nap1l4b	nucleosome assembly protein 1-like 4b [Source:ZFIN;Acc:ZDB-GENE-041114-168]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000068973	0		pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000069834	0		pnpla4	patatin-like phospholipase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070410-74]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000069937	0		dnm2a	dynamin 2a [Source:ZFIN;Acc:ZDB-GENE-050913-84]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000070734	0		dyrk4	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 4 [Source:ZFIN;Acc:ZDB-GENE-091015-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000070991	0		mlpha	melanophilin a [Source:ZFIN;Acc:ZDB-GENE-050208-724]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000073732	0		myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000073843	0		myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074381	0		farp1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived) [Source:ZFIN;Acc:ZDB-GENE-070424-163]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074443	0		gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074572	0		G3BP2	zgc:56304 [Source:ZFIN;Acc:ZDB-GENE-040426-2698]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074575	0		ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074581	0		add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074680	0		rims1a	regulating synaptic membrane exocytosis 1a [Source:ZFIN;Acc:ZDB-GENE-090312-135]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074777	0		ank1b	ankyrin 1, erythrocytic b [Source:ZFIN;Acc:ZDB-GENE-091113-6]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000074865	0		frmpd3	FERM and PDZ domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-100316-9]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000075539	0		snphb	syntaphilin b [Source:ZFIN;Acc:ZDB-GENE-090313-92]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000075706	0		si:ch211-106h4.9	si:ch211-106h4.9 [Source:ZFIN;Acc:ZDB-GENE-070705-17]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000075883	0		bub3	BUB3 mitotic checkpoint protein [Source:ZFIN;Acc:ZDB-GENE-041010-210]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000076364	0		si:dkey-178k16.1	si:dkey-178k16.1 [Source:ZFIN;Acc:ZDB-GENE-090312-61]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000076566	0		kank3	KN motif and ankyrin repeat domains 3 [Source:ZFIN;Acc:ZDB-GENE-081105-185]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000076729	0		myo9aa	myosin IXAa [Source:NCBI gene;Acc:100006612]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000077038	0		pbrm1l	polybromo 1, like [Source:ZFIN;Acc:ZDB-GENE-010501-3]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000077291	0		rps2	ribosomal protein S2 [Source:ZFIN;Acc:ZDB-GENE-040426-2454]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000077361	0		bptf	bromodomain PHD finger transcription factor [Source:ZFIN;Acc:ZDB-GENE-030131-3200]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000077717	0		rpl29	ribosomal protein L29 [Source:ZFIN;Acc:ZDB-GENE-040801-167]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000078313	0		MYO9B	si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000078433	0		spc25	SPC25 component of NDC80 kinetochore complex [Source:ZFIN;Acc:ZDB-GENE-060810-13]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000078497	0		timeless	timeless circadian clock [Source:ZFIN;Acc:ZDB-GENE-030131-8978]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000078947	0		sdccag8	serologically defined colon cancer antigen 8 [Source:NCBI gene;Acc:556980]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000079468	0		rhobtb1	Rho related BTB domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-130530-871]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000079688	0		tnrc6a	trinucleotide repeat containing adaptor 6A [Source:ZFIN;Acc:ZDB-GENE-030131-2519]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000079895	0		ehbp1l1b	EH domain binding protein 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-091204-238]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000079915	0		pot1	protection of telomeres 1 homolog [Source:ZFIN;Acc:ZDB-GENE-110324-1]
GO:0043228	non-membrane-bounded organelle	265	7	4.81	0.1942	ENSDARG00000086775	0		top1	DNA topoisomerase I [Source:ZFIN;Acc:ZDB-GENE-030131-5390]
