GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000018623	0	0.08430529579132916	rad54l	RAD54 like [Source:ZFIN;Acc:ZDB-GENE-040426-968]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000018750	0	0.009629258420551913	npr1b	natriuretic peptide receptor 1b [Source:ZFIN;Acc:ZDB-GENE-100805-4]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000018918	0	0.13883788146656875	rad17	RAD17 checkpoint clamp loader component [Source:ZFIN;Acc:ZDB-GENE-040718-409]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000018989	0	0.1618525902199491	hspa4b	heat shock protein 4b [Source:ZFIN;Acc:ZDB-GENE-030131-6018]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019000	0	0.0225711659178077	smc3	structural maintenance of chromosomes 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3196]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019001	0	0.08215471864579199	ak7a	adenylate kinase 7a [Source:ZFIN;Acc:ZDB-GENE-040724-122]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019280	0	0.23450032293785714	lars1b	leucyl-tRNA synthetase 1b [Source:ZFIN;Acc:ZDB-GENE-030114-7]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019345	0	0.0070293444835465135	mark3a	MAP/microtubule affinity-regulating kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-6232]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019371	0	0.16530462808347998	flt1	fms-related tyrosine kinase 1 (vascular endothelial growth factor/vascular permeability factor receptor) [Source:ZFIN;Acc:ZDB-GENE-050407-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019383	0	0.02264556255383064	cdc42bpb	CDC42 binding protein kinase beta (DMPK-like) [Source:ZFIN;Acc:ZDB-GENE-030131-3647]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019507	0	0.3481772034365736	mcm5	minichromosome maintenance complex component 5 [Source:ZFIN;Acc:ZDB-GENE-021209-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000019924	0	0.17895286763243168	cmpk	cytidylate kinase [Source:NCBI gene;Acc:406383]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020008	0	0.20073850263449672	vcp	valosin containing protein [Source:NCBI gene;Acc:327197]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020009	0	0.03074591725317564	bmp2k	BMP2 inducible kinase [Source:ZFIN;Acc:ZDB-GENE-041212-72]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020028	0	0.223279131380893	cps1	carbamoyl-phosphate synthase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-081105-17]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020101	0	0.2135497565713621	psmc2	proteasome 26S subunit, ATPase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1327]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020573	0	0.01735666145441022	ddx3xa	DEAD-box helicase 3 X-linked a [Source:ZFIN;Acc:ZDB-GENE-030131-1565]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020574	0	0.08132562207667761	atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020602	0	0.011281432564269911	grk7a	G protein-coupled receptor kinase 7a [Source:NCBI gene;Acc:566120]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020913	0	0.1044061915689102	ddx56	DEAD (Asp-Glu-Ala-Asp) box helicase 56 [Source:ZFIN;Acc:ZDB-GENE-040825-3]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000020924	0	0.09572084899217673	myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021225	0	0.017370076673400327	prkci	protein kinase C, iota [Source:NCBI gene;Acc:117507]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021252	0	0.022895902217396024	cct6a	chaperonin containing TCP1, subunit 6A (zeta 1) [Source:ZFIN;Acc:ZDB-GENE-011018-2]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021547	0	0.21359124956258677	vrk2	VRK serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1046]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021787	0	0.07595833074527528	abcb5	ATP-binding cassette, sub-family B (MDR/TAP), member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6414]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021827	0	0.05740366481637472	katna1	katanin p60 (ATPase containing) subunit A 1 [Source:NCBI gene;Acc:553631]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021853	0	0.09414509478655808	ntpcr	nucleoside-triphosphatase, cancer-related [Source:ZFIN;Acc:ZDB-GENE-040801-200]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021945	0	0.0708610208552978	ddx23	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23 [Source:ZFIN;Acc:ZDB-GENE-030131-6215]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000021985	0	0.19819038902429761	ercc2	excision repair cross-complementation group 2 [Source:ZFIN;Acc:ZDB-GENE-040426-997]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000022177	0	0.15598330997246387	ddx59	DEAD (Asp-Glu-Ala-Asp) box polypeptide 59 [Source:ZFIN;Acc:ZDB-GENE-050208-665]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000022213	0	0.01907216733423692	uck2b	uridine-cytidine kinase 2b [Source:NCBI gene;Acc:327057]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000022614	0	0.8439842894203944	ddx43	DEAD (Asp-Glu-Ala-Asp) box polypeptide 43 [Source:ZFIN;Acc:ZDB-GENE-080204-77]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000022727	0	0.05805473268141179	epha2b	eph receptor A2 b [Source:ZFIN;Acc:ZDB-GENE-030219-187]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000022841	0	0.22026844384027805	ptk2ba	protein tyrosine kinase 2 beta, a [Source:ZFIN;Acc:ZDB-GENE-080207-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000023584	0	0.05223370284534881	cdc7	cell division cycle 7 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041114-113]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000023840	0	0.12705359376897946	pfkfb2a	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2a [Source:ZFIN;Acc:ZDB-GENE-040426-966]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000024317	0	0.11618391758441608	trap1	TNF receptor-associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4257]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000024488	0	0.272207532732447	top2a	DNA topoisomerase II alpha [Source:ZFIN;Acc:ZDB-GENE-030131-2453]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000024694	0	0.08730778874712133	myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000024933	0	0.11253102802374632	spast	spastin [Source:NCBI gene;Acc:405851]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025043	0	0.0929294026261189	trip13	thyroid hormone receptor interactor 13 [Source:NCBI gene;Acc:393554]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025218	0	0.4863706477811753	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025335	0	0.09495214677331117	nek10	NIMA-related kinase 10 [Source:ZFIN;Acc:ZDB-GENE-130530-570]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025404	0	0.03316374309621796	ube2g2	ubiquitin-conjugating enzyme E2G 2 (UBC7 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-050417-288]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025605	0	0.0823461904787825	nvl	nuclear VCP like [Source:ZFIN;Acc:ZDB-GENE-040426-2871]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025820	0	0.07148693868698437	chek2	checkpoint kinase 2 [Source:NCBI gene;Acc:336998]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025854	0	0.07090741308783476	ddx51	DEAD (Asp-Glu-Ala-Asp) box polypeptide 51 [Source:NCBI gene;Acc:445387]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000025949	0	0.13059064210449803	irak1	interleukin-1 receptor-associated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-071116-5]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000026400	0	0.8608959823166195	rad51d	RAD51 paralog D [Source:ZFIN;Acc:ZDB-GENE-040426-2490]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000026577	0	0.2522204105519432	cdk2	cyclin-dependent kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2741]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000026630	0	0.14782543409378773	mark3b	MAP/microtubule affinity-regulating kinase 3b [Source:ZFIN;Acc:ZDB-GENE-060929-80]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000026895	0	0.40816864127995245	tor1l3	torsin family 1 like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1859]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000027046	0	0.016698976169362518	scyl3	SCY1-like, kinase-like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2559]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000027099	0	0.14389030296119817	psmc4	proteasome 26S subunit, ATPase 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5083]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000027112	0	0.15125629997477705	ephb4b	eph receptor B4b [Source:NCBI gene;Acc:30691]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000027500	0	0.17589203305998602	oxsr1b	oxidative stress responsive kinase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-723]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000027724	0	0.216960570414573	dgkb	diacylglycerol kinase, beta [Source:ZFIN;Acc:ZDB-GENE-070126-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000027807	0	0.144059121760503	frk	fyn-related Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-110411-7]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000028082	0	0.07225468008251787	mapkapk5	MAPK activated protein kinase 5 [Source:ZFIN;Acc:ZDB-GENE-040718-25]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000028088	0	0.20877606205816082	galk1	galactokinase 1 [Source:ZFIN;Acc:ZDB-GENE-041010-79]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000028982	0	0.23183686565868583	pcca	propionyl-CoA carboxylase subunit alpha [Source:ZFIN;Acc:ZDB-GENE-040718-246]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029063	0	0.016663223141516813	clpxa	caseinolytic mitochondrial matrix peptidase chaperone subunit a [Source:ZFIN;Acc:ZDB-GENE-040912-143]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029107	0	0.047244160422231285	ube2d1a	ubiquitin-conjugating enzyme E2D 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1609]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029150	0	0.001919728967879631	hsp90ab1	heat shock protein 90, alpha (cytosolic), class A member 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-031001-3]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029474	0	0.02857632612778166	camk1b	calcium/calmodulin-dependent protein kinase Ib [Source:ZFIN;Acc:ZDB-GENE-141014-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029501	0	0.03433204205043527	gsk3aa	glycogen synthase kinase 3 alpha a [Source:ZFIN;Acc:ZDB-GENE-060503-796]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029718	0	0.7931274691063244	p2rx3b	purinergic receptor P2X, ligand-gated ion channel, 3b [Source:ZFIN;Acc:ZDB-GENE-030319-3]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000029931	0	0.13278156001625233	atp13a1	ATPase 13A1 [Source:ZFIN;Acc:ZDB-GENE-040426-2804]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030114	0	0.005796098215718876	vps4a	vacuolar protein sorting 4 homolog A [Source:ZFIN;Acc:ZDB-GENE-060929-388]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030262	0	0.4078250396954245	si:ch211-220i18.4	si:ch211-220i18.4 [Source:ZFIN;Acc:ZDB-GENE-090312-151]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030340	0	0.0422129488303424	guk1a	guanylate kinase 1a [Source:ZFIN;Acc:ZDB-GENE-040625-130]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030537	0	0.17666090056123798	psmc1a	proteasome 26S subunit, ATPase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8730]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030700	0	0.22716691709563594	ctps1a	CTP synthase 1a [Source:NCBI gene;Acc:322089]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030759	0	0.08247420930981345	melk	maternal embryonic leucine zipper kinase [Source:NCBI gene;Acc:30724]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030789	0	0.12537442993980896	ddx18	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-030131-9685]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030933	0	0.008698561353954934	ksr1b	kinase suppressor of ras 1b [Source:ZFIN;Acc:ZDB-GENE-040724-45]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000030972	0	0.23205582758075688	dnaja1	DnaJ heat shock protein family (Hsp40) member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-2642]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000031020	0	0.024125527237094997	pip4k2ca	phosphatidylinositol-5-phosphate 4-kinase, type II, gamma a [Source:NCBI gene;Acc:373124]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000031560	0	0.021961460000240088	srpk1b	SRSF protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-070112-2292]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000031693	0	0.11933622665766798	kif9	kinesin family member 9 [Source:ZFIN;Acc:ZDB-GENE-160728-129]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000031795	0	0.16633703343820536	abcf1	ATP-binding cassette, sub-family F (GCN20), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-31]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032117	0	0.023777730529901776	ddx1	DEAD (Asp-Glu-Ala-Asp) box helicase 1 [Source:ZFIN;Acc:ZDB-GENE-041001-215]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032261	0	0.07185511073223128	rngtt	RNA guanylyltransferase and 5'-phosphatase [Source:NCBI gene;Acc:405803]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032277	0	0.10471807243903011	rars2	arginyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-1244]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032458	0	0.03948780963655199	mark2b	MAP/microtubule affinity-regulating kinase 2b [Source:ZFIN;Acc:ZDB-GENE-080215-4]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032801	0	0.06063196773675871	grk5	G protein-coupled receptor kinase 5 [Source:ZFIN;Acc:ZDB-GENE-091204-274]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032876	0	0.158067761590875	trit1	tRNA isopentenyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-060503-297]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000032951	0	0.015337912047299842	nrbp2a	nuclear receptor binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-070713-4]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000033099	0	0.050928248989656956	kif7	kinesin family member 7 [Source:NCBI gene;Acc:544651]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000033437	0	0.1313936076992048	rps6ka1	ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000033446	0	0.24265433334683864	tap2t	transporter associated with antigen processing, subunit type t, teleost specific [Source:ZFIN;Acc:ZDB-GENE-130531-48]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000033953	0	0.06369301888587979	entpd2a.2	ectonucleoside triphosphate diphosphohydrolase 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040724-67]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034056	0	0.08395059107029035	csnk1g2b	casein kinase 1, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-060825-285]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034173	0	0.07735533540920547	prkcq	protein kinase C, theta [Source:ZFIN;Acc:ZDB-GENE-041210-195]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034189	0	0.07749801092567266	oxsr1a	oxidative stress responsive kinase 1a [Source:ZFIN;Acc:ZDB-GENE-070620-25]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034195	0	0.02045657508307412	top2b	DNA topoisomerase II beta [Source:ZFIN;Acc:ZDB-GENE-041008-136]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034210	0	0.1587340303105081	si:dkey-240h12.4	si:dkey-240h12.4 [Source:ZFIN;Acc:ZDB-GENE-070705-406]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034396	0	0.13269590348716548	mars1	methionyl-tRNA synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-030219-83]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034534	0	0.05254695174336207	atp6v1aa	ATPase H+ transporting V1 subunit Aa [Source:ZFIN;Acc:ZDB-GENE-040426-1143]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034541	0	0.10949351055872758	tgfbr2b	transforming growth factor beta receptor 2b [Source:ZFIN;Acc:ZDB-GENE-980526-375]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034670	0	0.03763669670552634	ube2e2	ubiquitin-conjugating enzyme E2E 2 [Source:ZFIN;Acc:ZDB-GENE-040801-237]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000034801	0	0.09881967143775135	mylka	myosin, light chain kinase a [Source:ZFIN;Acc:ZDB-GENE-030131-8207]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035074	0	0.09795548261399152	rtel1	regulator of telomere elongation helicase 1 [Source:NCBI gene;Acc:503732]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035187	0	0.005001683540134451	abl1	c-abl oncogene 1, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-9]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035264	0	0.05165266989375874	riok2	RIO kinase 2 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2913]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035327	0	0.14476965612529727	ckma	creatine kinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-980526-109]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035458	0	0.2555372550449391	atp2a1l	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1, like [Source:ZFIN;Acc:ZDB-GENE-041229-2]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035507	0	0.041346789332786245	ddx31	DEAD (Asp-Glu-Ala-Asp) box polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-030131-3973]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035556	0	0.03804818422592907	rps6ka3a	ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035573	0	0.2086625611061858	AK6	zgc:86811 [Source:ZFIN;Acc:ZDB-GENE-040625-113]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035634	0	0.12799425627461058	rfc5	replication factor C (activator 1) 5 [Source:ZFIN;Acc:ZDB-GENE-040907-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035913	0	0.14661314917240012	yars1	tyrosyl-tRNA synthetase 1 [Source:NCBI gene;Acc:368235]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000035924	0	0.1435406581318903	dync1li2	dynein, cytoplasmic 1, light intermediate chain 2 [Source:ZFIN;Acc:ZDB-GENE-050417-156]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036056	0	0.05972844365745172	vrk3	VRK serine/threonine kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-246]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036164	0	0.14177831827990003	cars1	cysteinyl-tRNA synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-030328-29]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036179	0	0.008784511369653615	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036232	0	0.015724167548381105	trpm7	transient receptor potential cation channel, subfamily M, member 7 [Source:ZFIN;Acc:ZDB-GENE-021115-2]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036442	0	0.04684234624635657	atp11c	ATPase phospholipid transporting 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036863	0	0.20854629644481573	MYO1D	myosin 1D [Source:NCBI gene;Acc:559562]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000036993	0	0.019955732339451093	erbb3b	erb-b2 receptor tyrosine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-050107-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037038	0	0.2768789686151991	psmc6	proteasome 26S subunit, ATPase 6 [Source:ZFIN;Acc:ZDB-GENE-030131-304]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037121	0	0.18492217211653086	mat2ab	methionine adenosyltransferase II, alpha b [Source:ZFIN;Acc:ZDB-GENE-050327-6]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037140	0	0.2565642484168485	pfkfb1	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5664]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037174	0	0.00544326206602715	nek12	NIMA-related kinase 12 [Source:ZFIN;Acc:ZDB-GENE-050410-11]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037403	0	0.32140726300593836	hspa8b	heat shock protein family A (Hsp70) member 8b [Source:ZFIN;Acc:ZDB-GENE-121214-31]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037506	0	0.1341975930355305	prps1b	phosphoribosyl pyrophosphate synthetase 1B [Source:ZFIN;Acc:ZDB-GENE-030131-4011]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037532	0	0.10533846793878301	mcm3l	MCM3 minichromosome maintenance deficient 3 (S. cerevisiae), like [Source:ZFIN;Acc:ZDB-GENE-040121-2]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037640	0	0.2342171962461839	aurkb	aurora kinase B [Source:NCBI gene;Acc:791894]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037706	0	0.025296050641518013	gss	glutathione synthetase [Source:ZFIN;Acc:ZDB-GENE-041010-208]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037777	0	0.013824384492561246	stk16	serine/threonine kinase 16 [Source:ZFIN;Acc:ZDB-GENE-050417-102]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037928	0	0.08201876735985833	ddx42	DEAD (Asp-Glu-Ala-Asp) box helicase 42 [Source:ZFIN;Acc:ZDB-GENE-050706-53]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037929	0	0.050137972043514945	strada	STE20 related adaptor alpha [Source:ZFIN;Acc:ZDB-GENE-030131-6482]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000037963	0	0.22372241705522036	nek6	NIMA-related kinase 6 [Source:ZFIN;Acc:ZDB-GENE-040724-133]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038040	0	0.048763018988385316	tpk1	thiamin pyrophosphokinase 1 [Source:ZFIN;Acc:ZDB-GENE-041010-176]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038068	0	0.0904562816754224	ddx5	DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038235	0	0.0875988759683701	pkdccb	protein kinase domain containing, cytoplasmic b [Source:ZFIN;Acc:ZDB-GENE-130530-599]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038703	0	0.42825724011562494	hkdc1	hexokinase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9801]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038785	0	0.2074128607441194	abcf2a	ATP-binding cassette, sub-family F (GCN20), member 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8714]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038882	0	0.15966250718283345	smc4	structural maintenance of chromosomes 4 [Source:ZFIN;Acc:ZDB-GENE-020419-21]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000038991	0	0.2559236577942784	nsfb	N-ethylmaleimide-sensitive factor b [Source:ZFIN;Acc:ZDB-GENE-050808-1]
GO:0005524	ATP binding	733	6	2.41	0.02867	ENSDARG00000039131	0	0.06311213024492637	atp1a1a.3	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]
