GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009418	0		mef2cb	myocyte enhancer factor 2cb [Source:ZFIN;Acc:ZDB-GENE-040901-7]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009477	0		prkar2ab	protein kinase, cAMP-dependent, regulatory, type II, alpha, B [Source:ZFIN;Acc:ZDB-GENE-040426-2427]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009499	0		syne1a	spectrin repeat containing, nuclear envelope 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4172]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009534	0		wls	Wnt ligand secretion mediator [Source:ZFIN;Acc:ZDB-GENE-040426-2161]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009549	0		ubr4	ubiquitin protein ligase E3 component n-recognin 4 [Source:ZFIN;Acc:ZDB-GENE-090313-341]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009567	0		spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009610	0		rgs12a	regulator of G protein signaling 12a [Source:ZFIN;Acc:ZDB-GENE-030131-2614]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009677	0		dlg1	discs, large homolog 1 (Drosophila) [Source:NCBI gene;Acc:114446]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009689	0		daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009693	0		llgl1	LLGL scribble cell polarity complex component 1 [Source:ZFIN;Acc:ZDB-GENE-060825-69]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009727	0		twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009733	0		kif21b	kinesin family member 21B [Source:ZFIN;Acc:ZDB-GENE-130530-537]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009735	0		gigyf2	GRB10 interacting GYF protein 2 [Source:NCBI gene;Acc:561830]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009740	0		ppp1r7	protein phosphatase 1, regulatory (inhibitor) subunit 7 [Source:NCBI gene;Acc:560323]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009743	0		efhc1	EF-hand domain (C-terminal) containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1300]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009782	0		myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009796	0		klc1a	kinesin light chain 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1599]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009851	0		wdr41	WD repeat domain 41 [Source:ZFIN;Acc:ZDB-GENE-050706-152]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009868	0		dcaf11	ddb1 and cul4 associated factor 11 [Source:ZFIN;Acc:ZDB-GENE-050809-116]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009949	0		fndc4b	fibronectin type III domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-120711-3]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009958	0		cbl	Cbl proto-oncogene, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-041114-207]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000009978	0		icn	ictacalcin [Source:ZFIN;Acc:ZDB-GENE-030131-8599]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010021	0		grpel1	GrpE-like 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-051120-111]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010031	0		ssh1b	slingshot protein phosphatase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5909]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010042	0		dnm1a	dynamin 1a [Source:NCBI gene;Acc:100307098]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010051	0		ufd1l	ubiquitin recognition factor in ER associated degradation 1 [Source:ZFIN;Acc:ZDB-GENE-040718-150]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010078	0		nup133	nucleoporin 133 [Source:NCBI gene;Acc:406852]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010085	0		p4ha2	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-030827-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010137	0		ldb1a	LIM domain binding 1a [Source:NCBI gene;Acc:30579]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010155	0		abi1a	abl-interactor 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1701]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010181	0		asap2a	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2a [Source:ZFIN;Acc:ZDB-GENE-041210-256]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010186	0		myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010207	0		smad3b	SMAD family member 3b [Source:ZFIN;Acc:ZDB-GENE-030128-4]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010248	0		wdr54	WD repeat domain 54 [Source:ZFIN;Acc:ZDB-GENE-040801-151]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010280	0		clasp1a	cytoplasmic linker associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-081104-520]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010300	0		traf3ip1	TNF receptor-associated factor 3 interacting protein 1 [Source:NCBI gene;Acc:393572]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010411	0		epn1	epsin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2680]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010432	0		eaf2	ELL associated factor 2 [Source:ZFIN;Acc:ZDB-GENE-040625-179]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010434	0		clu	clusterin [Source:ZFIN;Acc:ZDB-GENE-040426-1774]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010478	0		hsp90aa1.1	heat shock protein 90, alpha (cytosolic), class A member 1, tandem duplicate 1 [Source:NCBI gene;Acc:30591]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010481	0		bzw1a	basic leucine zipper and W2 domains 1a [Source:NCBI gene;Acc:325226]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010515	0		dvl1a	dishevelled segment polarity protein 1a [Source:ZFIN;Acc:ZDB-GENE-090312-40]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010519	0		per3	period circadian clock 3 [Source:ZFIN;Acc:ZDB-GENE-000804-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010571	0		ezh2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:NCBI gene;Acc:768133]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010583	0		pard3ab	par-3 family cell polarity regulator alpha, b [Source:ZFIN;Acc:ZDB-GENE-030925-47]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010603	0		kctd9b	potassium channel tetramerization domain containing 9b [Source:ZFIN;Acc:ZDB-GENE-040718-238]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010654	0		arhgap42b	Rho GTPase activating protein 42b [Source:ZFIN;Acc:ZDB-GENE-120217-5]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010662	0		fbxo36a	F-box protein 36a [Source:ZFIN;Acc:ZDB-GENE-060929-986]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010680	0		gngt2a	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7595]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010728	0		scin	scinderin [Source:ZFIN;Acc:ZDB-GENE-060503-6]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010738	0		zgc:101716	zgc:101716 [Source:ZFIN;Acc:ZDB-GENE-041114-135]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010745	0		dnaja2b	DnaJ heat shock protein family (Hsp40) member A2b [Source:ZFIN;Acc:ZDB-GENE-030131-2884]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010767	0		epha4l	eph receptor A4, like [Source:ZFIN;Acc:ZDB-GENE-990415-61]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010784	0		ppp1r12a	protein phosphatase 1, regulatory subunit 12A [Source:NCBI gene;Acc:445393]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010785	0		thbs1b	thrombospondin 1b [Source:ZFIN;Acc:ZDB-GENE-020708-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010789	0		homer3b	homer scaffold protein 3b [Source:ZFIN;Acc:ZDB-GENE-040426-739]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010794	0		tfeb	transcription factor EB [Source:ZFIN;Acc:ZDB-GENE-090807-3]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010862	0		amt	aminomethyltransferase [Source:ZFIN;Acc:ZDB-GENE-041010-114]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010925	0		HTRA3	HtrA serine peptidase 3b [Source:NCBI gene;Acc:573378]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010945	0		rapgef6	Rap guanine nucleotide exchange factor (GEF) 6 [Source:ZFIN;Acc:ZDB-GENE-030131-6972]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010948	0		kif11	kinesin family member 11 [Source:ZFIN;Acc:ZDB-GENE-020426-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010956	0		sh3glb1b	SH3-domain GRB2-like endophilin B1b [Source:ZFIN;Acc:ZDB-GENE-030131-6851]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000010957	0		mpp2b	membrane protein, palmitoylated 2b (MAGUK p55 subfamily member 2) [Source:ZFIN;Acc:ZDB-GENE-040704-70]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011023	0		pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011027	0		fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011055	0		fbxo9	F-box protein 9 [Source:NCBI gene;Acc:325469]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011065	0		camk2b1	calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011079	0		wdr3	WD repeat domain 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9830]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011141	0		dpysl5a	dihydropyrimidinase like 5a [Source:ZFIN;Acc:ZDB-GENE-030131-3136]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011157	0		arhgef18a	rho/rac guanine nucleotide exchange factor (GEF) 18a [Source:ZFIN;Acc:ZDB-GENE-040516-14]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011163	0		sema3fa	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fa [Source:ZFIN;Acc:ZDB-GENE-050513-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011190	0		fgfr1b	fibroblast growth factor receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-14]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011247	0		rnpc3	RNA-binding region (RNP1, RRM) containing 3 [Source:NCBI gene;Acc:565672]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011333	0		arhgap33	Rho GTPase activating protein 33 [Source:ZFIN;Acc:ZDB-GENE-121105-12]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011360	0		nfatc2ip	nuclear factor of activated T cells 2 interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-9520]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011370	0		fyna	FYN proto-oncogene, Src family tyrosine kinase a [Source:NCBI gene;Acc:373872]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011400	0		tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011422	0		ryr1a	ryanodine receptor 1a (skeletal) [Source:ZFIN;Acc:ZDB-GENE-020108-2]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011462	0		otub1b	OTU deubiquitinase, ubiquitin aldehyde binding 1b [Source:ZFIN;Acc:ZDB-GENE-040718-204]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011493	0		dcun1d3	defective in cullin neddylation 1 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070928-2]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011533	0		sema6dl	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D, like [Source:ZFIN;Acc:ZDB-GENE-050417-171]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011545	0		arrb2b	arrestin, beta 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1332]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011600	0		epha4b	eph receptor A4b [Source:ZFIN;Acc:ZDB-GENE-030826-6]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011605	0		dennd6b	DENN/MADD domain containing 6B [Source:ZFIN;Acc:ZDB-GENE-030131-9382]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011615	0		mybpc3	myosin binding protein C, cardiac [Source:ZFIN;Acc:ZDB-GENE-070112-2362]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011640	0		syt5b	synaptotagmin Vb [Source:ZFIN;Acc:ZDB-GENE-050522-134]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011661	0		twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011671	0		pde6b	phosphodiesterase 6B, cGMP-specific, rod, beta [Source:ZFIN;Acc:ZDB-GENE-090421-2]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011672	0		sema3b	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B [Source:ZFIN;Acc:ZDB-GENE-081105-78]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011693	0		ttc36	tetratricopeptide repeat domain 36 [Source:NCBI gene;Acc:492516]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011703	0		clocka	clock circadian regulator a [Source:ZFIN;Acc:ZDB-GENE-990630-14]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011837	0		C13H9orf72	zgc:100846 [Source:ZFIN;Acc:ZDB-GENE-040801-47]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011851	0		map2k5	mitogen-activated protein kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1517]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011863	0		ptk7a	protein tyrosine kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050522-216]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011932	0		prkcbp1l	protein kinase C binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-2199]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011948	0		insra	insulin receptor a [Source:ZFIN;Acc:ZDB-GENE-020503-3]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011961	0		csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000011983	0		zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012030	0		dnaaf1	dynein, axonemal, assembly factor 1 [Source:NCBI gene;Acc:386722]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012035	0		zgc:100832	zgc:100832 [Source:ZFIN;Acc:ZDB-GENE-040801-53]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012039	0		ttc26	tetratricopeptide repeat domain 26 [Source:NCBI gene;Acc:494074]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012066	0		dcn	decorin [Source:ZFIN;Acc:ZDB-GENE-010102-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012073	0		kif15	kinesin family member 15 [Source:ZFIN;Acc:ZDB-GENE-050622-16]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012078	0		meis1b	Meis homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-020122-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012184	0		zgc:162872	zgc:162872 [Source:ZFIN;Acc:ZDB-GENE-081022-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012219	0		dpf2	D4, zinc and double PHD fingers family 2 [Source:ZFIN;Acc:ZDB-GENE-041024-2]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012275	0		katnal2	katanin p60 subunit A-like 2 [Source:ZFIN;Acc:ZDB-GENE-051113-156]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012311	0		myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012314	0		usp25	ubiquitin specific peptidase 25 [Source:ZFIN;Acc:ZDB-GENE-040426-2847]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012347	0		nacad	NAC alpha domain containing [Source:ZFIN;Acc:ZDB-GENE-091020-7]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012367	0		trim46a	tripartite motif containing 46a [Source:ZFIN;Acc:ZDB-GENE-110825-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012381	0		hsc70	heat shock cognate 70 [Source:ZFIN;Acc:ZDB-GENE-040426-1221]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012405	0		col1a1a	collagen, type I, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9102]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012409	0		rnf207b	ring finger protein 207b [Source:NCBI gene;Acc:568322]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012467	0		spint1b	serine peptidase inhibitor, Kunitz type 1 b [Source:ZFIN;Acc:ZDB-GENE-071218-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012499	0		per1b	period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012513	0		sdcbp2	syndecan binding protein (syntenin) 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3727]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012519	0		hcfc1b	host cell factor C1b [Source:ZFIN;Acc:ZDB-GENE-030131-2411]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012577	0		waca	WW domain containing adaptor with coiled-coil a [Source:NCBI gene;Acc:323904]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012610	0		saga	S-antigen; retina and pineal gland (arrestin) a [Source:ZFIN;Acc:ZDB-GENE-040426-1538]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012625	0		prkag2a	protein kinase, AMP-activated, gamma 2 non-catalytic subunit a [Source:ZFIN;Acc:ZDB-GENE-060929-160]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012682	0		pfn2l	profilin 2 like [Source:ZFIN;Acc:ZDB-GENE-030131-34]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012684	0		atp2b1a	ATPase plasma membrane Ca2+ transporting 1a [Source:ZFIN;Acc:ZDB-GENE-030925-29]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012694	0		c3a.1	complement component c3a, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-35]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012729	0		hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012801	0		pfkpb	phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012848	0		arih2	ariadne homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-2158]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012866	0		picalma	phosphatidylinositol binding clathrin assembly protein a [Source:ZFIN;Acc:ZDB-GENE-040426-761]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012874	0		snap23.1	synaptosome associated protein 23.1 [Source:ZFIN;Acc:ZDB-GENE-040426-883]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012881	0		slc4a1a	solute carrier family 4 member 1a (Diego blood group) [Source:ZFIN;Acc:ZDB-GENE-010525-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012896	0		anos1a	anosmin 1a [Source:ZFIN;Acc:ZDB-GENE-000201-9]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012914	0		arhgef4	Rho guanine nucleotide exchange factor (GEF) 4 [Source:ZFIN;Acc:ZDB-GENE-070912-575]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012944	0		myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012945	0		tnfsf13b	TNF superfamily member 13b [Source:ZFIN;Acc:ZDB-GENE-080204-44]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012949	0		scml2	Scm polycomb group protein like 2 [Source:ZFIN;Acc:ZDB-GENE-130530-546]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012972	0		cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000012987	0		gpia	glucose-6-phosphate isomerase a [Source:ZFIN;Acc:ZDB-GENE-020513-2]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013000	0		ppfia2	PTPRF interacting protein alpha 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7905]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013016	0		pole4	polymerase (DNA-directed), epsilon 4, accessory subunit [Source:ZFIN;Acc:ZDB-GENE-050522-309]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013031	0		mta2	metastasis associated 1 family, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4803]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013058	0		ascc2	activating signal cointegrator 1 complex subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1223]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013079	0		tubgcp2	tubulin, gamma complex associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-031118-150]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013095	0		gclc	glutamate-cysteine ligase, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030131-5056]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013224	0		phc2b	polyhomeotic homolog 2b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-1113]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013329	0		ttc5	tetratricopeptide repeat domain 5 [Source:ZFIN;Acc:ZDB-GENE-050417-137]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013335	0		anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013343	0		kif26ba	kinesin family member 26Ba [Source:ZFIN;Acc:ZDB-GENE-070521-4]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013360	0		sh3gl3a	SH3-domain GRB2-like 3a [Source:ZFIN;Acc:ZDB-GENE-070112-242]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013379	0		ppp6r3	protein phosphatase 6, regulatory subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3251]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013434	0		hira	histone cell cycle regulator a [Source:ZFIN;Acc:ZDB-GENE-030131-6296]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013472	0		nedd1	NEDD1 gamma-tubulin ring complex targeting factor [Source:ZFIN;Acc:ZDB-GENE-040426-2906]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013475	0		cct4	chaperonin containing TCP1, subunit 4 (delta) [Source:ZFIN;Acc:ZDB-GENE-040426-1421]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013476	0		arhgef39	Rho guanine nucleotide exchange factor (GEF) 39 [Source:ZFIN;Acc:ZDB-GENE-041114-28]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013477	0		gata1a	GATA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-980526-268]
GO:0005515	protein binding	3639	40	31.48	0.0354	ENSDARG00000013596	0		brd1a	bromodomain containing 1a [Source:ZFIN;Acc:ZDB-GENE-041008-168]
