GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000014496	0	-0.1826146780086771	trpv6	transient receptor potential cation channel, subfamily V, member 6 [Source:ZFIN;Acc:ZDB-GENE-040624-12]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000014655	0	-0.018153193423587326	itpr1a	inositol 1,4,5-trisphosphate receptor, type 1a [Source:ZFIN;Acc:ZDB-GENE-070604-3]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000014727	0	-0.16973088455775717	acox1	acyl-CoA oxidase 1, palmitoyl [Source:ZFIN;Acc:ZDB-GENE-041010-219]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000015174	0	-0.12230340108308746	atp6v0a1b	ATPase H+ transporting V0 subunit a1b [Source:ZFIN;Acc:ZDB-GENE-050522-215]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000015662	0	-0.0766047740259001	pla2g12b	phospholipase A2, group XIIB [Source:ZFIN;Acc:ZDB-GENE-040426-2771]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000015790	0	-0.1411522196720893	atp1b3a	ATPase Na+/K+ transporting subunit beta 3a [Source:ZFIN;Acc:ZDB-GENE-990415-167]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000016964	0	-0.03896833725170241	MCUR1	zgc:165532 [Source:ZFIN;Acc:ZDB-GENE-050417-213]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000017180	0	-0.005482527409589047	npc1	Niemann-Pick disease, type C1 [Source:ZFIN;Acc:ZDB-GENE-030131-3161]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000018228	0	-0.354291776139129	htr2cl1	5-hydroxytryptamine (serotonin) receptor 2C, G protein-coupled-like 1 [Source:ZFIN;Acc:ZDB-GENE-081104-48]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000018259	0	-0.07508518260972383	atp1a3a	ATPase Na+/K+ transporting subunit alpha 3a [Source:ZFIN;Acc:ZDB-GENE-001212-7]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000019856	0	-0.09127033697436497	atp1a1b	ATPase Na+/K+ transporting subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-001212-5]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000020699	0	-0.07286809403419572	slc9a8	solute carrier family 9 member 8 [Source:ZFIN;Acc:ZDB-GENE-041212-7]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000021611	0	-0.07719273023780723	si:dkey-151g10.3	si:dkey-151g10.3 [Source:ZFIN;Acc:ZDB-GENE-090312-81]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000022372	0	-0.21198058980143258	kng1	kininogen 1 [Source:ZFIN;Acc:ZDB-GENE-041010-56]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000023445	0	-0.04258071019343319	atp2b3b	ATPase plasma membrane Ca2+ transporting 3b [Source:ZFIN;Acc:ZDB-GENE-080409-2]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000023713	0	-0.045557445090029874	aqp1a.1	aquaporin 1a (Colton blood group), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7764]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000024314	0	-0.031114826350860544	herpud1	homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1 [Source:ZFIN;Acc:ZDB-GENE-050913-47]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000025032	0	-0.07261568510864491	nr3c1	nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000026582	0	-6.100107352742512e-4	iscub	iron-sulfur cluster assembly enzyme b [Source:ZFIN;Acc:ZDB-GENE-050417-332]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000026796	0	-0.1747682389075281	grm1a	glutamate receptor, metabotropic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7893]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000026875	0	-0.035643814651961474	tlcd3ba	TLC domain containing 3Ba [Source:ZFIN;Acc:ZDB-GENE-030131-2046]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000029057	0	-0.3300734402252588	tm6sf2	transmembrane 6 superfamily member 2 [Source:ZFIN;Acc:ZDB-GENE-060503-338]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000030872	0	-0.508014562394344	cetp	cholesteryl ester transfer protein, plasma [Source:ZFIN;Acc:ZDB-GENE-041114-54]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000031278	0	-0.05253119215882127	si:ch73-193i2.2	si:ch73-193i2.2 [Source:ZFIN;Acc:ZDB-GENE-141215-32]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000031598	0	-0.0011220890240155356	calb1	calbindin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8107]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000031875	0	-0.22729922779986422	trpa1b	transient receptor potential cation channel, subfamily A, member 1b [Source:ZFIN;Acc:ZDB-GENE-050106-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000032714	0	-0.03567005908724369	gria1b	glutamate receptor, ionotropic, AMPA 1b [Source:ZFIN;Acc:ZDB-GENE-020125-2]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000034424	0	-0.02333030850364875	atp1b2b	ATPase Na+/K+ transporting subunit beta 2b [Source:ZFIN;Acc:ZDB-GENE-010718-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000034534	0	-0.09231159840230631	atp6v1aa	ATPase H+ transporting V1 subunit Aa [Source:ZFIN;Acc:ZDB-GENE-040426-1143]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000034600	0	-0.021091959068717744	tmem165	transmembrane protein 165 [Source:ZFIN;Acc:ZDB-GENE-030131-3222]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000035538	0	-0.06867277149886326	atp6v0a2a	ATPase H+ transporting V0 subunit a2a [Source:ZFIN;Acc:ZDB-GENE-091113-4]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000035859	0	-0.5905309207572572	angptl4	angiopoietin-like 4 [Source:ZFIN;Acc:ZDB-GENE-041111-222]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000036722	0	-0.0554952303244264	slc9a3.2	solute carrier family 9 member A3, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060503-640]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000036754	0	-0.09636012759430618	hmgn3	high mobility group nucleosomal binding domain 3 [Source:ZFIN;Acc:ZDB-GENE-041114-180]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000036864	0	-0.3821489721971271	slc34a2b	solute carrier family 34 member 2b [Source:ZFIN;Acc:ZDB-GENE-030709-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000036912	0	-0.18997442299588999	edn1	endothelin 1 [Source:ZFIN;Acc:ZDB-GENE-000920-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000037116	0	-0.02869469531346927	cxcl12a	chemokine (C-X-C motif) ligand 12a (stromal cell-derived factor 1) [Source:ZFIN;Acc:ZDB-GENE-030318-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000037145	0	-0.13089125248147426	slc8a4b	solute carrier family 8 member 4b [Source:ZFIN;Acc:ZDB-GENE-050809-103]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000038687	0	-0.1412259722938069	nfkb2	nuclear factor of kappa light polypeptide gene enhancer in B-cells 2 (p49/p100) [Source:ZFIN;Acc:ZDB-GENE-030131-6701]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000039131	0	-0.20538247600139034	atp1a1a.3	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000039392	0	-0.06374527344708018	wnk1b	WNK lysine deficient protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2656]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000041062	0	-0.17085273083523558	calb2a	calbindin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1677]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000041417	0	-0.1199003464635605	atp6ap1a	ATPase H+ transporting accessory protein 1a [Source:ZFIN;Acc:ZDB-GENE-090312-136]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000042780	0	-0.013802628634428151	apoba	apolipoprotein Ba [Source:ZFIN;Acc:ZDB-GENE-070702-4]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000042837	0	-0.011345697122909462	atp1b3b	ATPase Na+/K+ transporting subunit beta 3b [Source:ZFIN;Acc:ZDB-GENE-001127-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000042984	0	-0.40605772519576994	fpr1	formyl peptide receptor 1 [Source:ZFIN;Acc:ZDB-GENE-121227-2]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000043406	0	-0.16663875499256514	slc8a1b	solute carrier family 8 member 1b [Source:ZFIN;Acc:ZDB-GENE-060110-3]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000043474	0	-0.05647600852149086	atp2b3a	ATPase plasma membrane Ca2+ transporting 3a [Source:ZFIN;Acc:ZDB-GENE-040718-174]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000043509	0	-0.05869119567142487	rpl11	ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000044808	0	-0.13983941032951427	slc4a4b	solute carrier family 4 member 4b [Source:ZFIN;Acc:ZDB-GENE-091030-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000044902	0	-0.017257623576496475	atp2b4	ATPase plasma membrane Ca2+ transporting 4 [Source:ZFIN;Acc:ZDB-GENE-061027-60]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000045139	0	-0.16395891870018395	ca7	carbonic anhydrase VII [Source:ZFIN;Acc:ZDB-GENE-040426-1786]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000045413	0	-0.2767058693942451	gcm2	glial cells missing transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-050127-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000045443	0	-0.24136325735333305	agtr1b	angiotensin II receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-110411-117]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000045586	0	-0.13805350832360855	zgc:172145	zgc:172145 [Source:ZFIN;Acc:ZDB-GENE-080516-9]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000046074	0	-0.011441222677745739	stk11	serine/threonine kinase 11 [Source:ZFIN;Acc:ZDB-GENE-050417-383]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000052000	0	-0.2971526595379447	cav2	caveolin 2 [Source:ZFIN;Acc:ZDB-GENE-040625-164]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000052330	0	-0.014936072647160493	slc4a2b	solute carrier family 4 member 2b [Source:ZFIN;Acc:ZDB-GENE-030429-14]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000053896	0	-0.11248815024332465	slc30a1b	solute carrier family 30 member 1b [Source:ZFIN;Acc:ZDB-GENE-070424-43]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000055186	0	-0.4805695162912421	ccr9a	chemokine (C-C motif) receptor 9a [Source:ZFIN;Acc:ZDB-GENE-060130-125]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000055253	0	-0.003788810519412159	slc12a10.3	solute carrier family 12 member 10, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-060503-518]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000055901	0	-0.14731408650377822	steap4	STEAP family member 4 [Source:ZFIN;Acc:ZDB-GENE-070424-244]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000056541	0	-0.21888162164590624	nr0b1	nuclear receptor subfamily 0, group B, member 1 [Source:ZFIN;Acc:ZDB-GENE-070130-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000056625	0	-0.38064527356753564	trpc6a	transient receptor potential cation channel, subfamily C, member 6a [Source:ZFIN;Acc:ZDB-GENE-040724-114]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000056653	0	-0.25104508253418467	fhl1b	four and a half LIM domains 1b [Source:ZFIN;Acc:ZDB-GENE-031219-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000056680	0	-0.07158843392711256	stc2a	stanniocalcin 2a [Source:ZFIN;Acc:ZDB-GENE-041008-14]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000057633	0	-0.4239379782477233	cxcr4a	chemokine (C-X-C motif) receptor 4a [Source:ZFIN;Acc:ZDB-GENE-020102-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000057743	0	-0.40341695463308247	si:dkey-10f21.4	si:dkey-10f21.4 [Source:ZFIN;Acc:ZDB-GENE-070912-350]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000058022	0	-0.08189612246463429	ormdl2	ORMDL sphingolipid biosynthesis regulator 2 [Source:ZFIN;Acc:ZDB-GENE-060331-113]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000058476	0	-0.04740814527079106	stc1l	stanniocalcin 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-1521]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000058498	0	-0.032625889916036266	slc9a3.1	solute carrier family 9 member A3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060503-545]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000058780	0	-0.2557661530975691	slc9a2	solute carrier family 9 member 2 [Source:ZFIN;Acc:ZDB-GENE-070912-541]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000059236	0	-0.04361539124461342	ptger4a	prostaglandin E receptor 4 (subtype EP4) a [Source:ZFIN;Acc:ZDB-GENE-060222-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000059348	0	-0.1576781373621119	rxfp3.3b	relaxin family peptide receptor 3.3b [Source:ZFIN;Acc:ZDB-GENE-121030-6]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000060303	0	-0.0872370060966457	slc4a10b	solute carrier family 4 member 10b [Source:ZFIN;Acc:ZDB-GENE-081105-62]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000060439	0	-0.16905150296028432	clcn2c	chloride channel 2c [Source:ZFIN;Acc:ZDB-GENE-050506-73]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000060837	0	-0.06282621305456347	trpc5b	transient receptor potential cation channel, subfamily C, member 5b [Source:ZFIN;Acc:ZDB-GENE-091112-24]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000061066	0	-0.2845303451420451	c2cd2l	c2cd2 like [Source:ZFIN;Acc:ZDB-GENE-041019-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000061203	0	-0.08267133970110345	trpc1	transient receptor potential cation channel, subfamily C, member 1 [Source:ZFIN;Acc:ZDB-GENE-070830-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000062058	0	-0.05114941453459878	slc12a7b	solute carrier family 12 member 7b [Source:ZFIN;Acc:ZDB-GENE-030829-61]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000062552	0	-0.09455820933367774	lpar6a	lysophosphatidic acid receptor 6a [Source:ZFIN;Acc:ZDB-GENE-061013-343]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000062897	0	-0.05611686808188295	tnksb	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase b [Source:NCBI gene;Acc:567533]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000063158	0	-0.11345751234742378	SLC24A2	sodium/potassium/calcium exchanger 2-like [Source:NCBI gene;Acc:571043]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000067509	0	-0.07804555530892461	slc24a4b	solute carrier family 24 member 4b [Source:ZFIN;Acc:ZDB-GENE-081031-75]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000069375	0	-0.14312869273155485	zgc:162608	zgc:162608 [Source:ZFIN;Acc:ZDB-GENE-070410-86]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000070214	0	-0.1949223976040224	slc41a1	solute carrier family 41 member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4700]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000070504	0	-0.07663121781628666	trpc5a	transient receptor potential cation channel, subfamily C, member 5a [Source:ZFIN;Acc:ZDB-GENE-040812-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000070669	0	-0.2475302994902529	cxcr3.3	chemokine (C-X-C motif) receptor 3, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-100922-34]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000071524	0	-0.18734440184180898	insrb	insulin receptor b [Source:ZFIN;Acc:ZDB-GENE-020503-4]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000073756	0	-0.04576500543208772	slc12a7a	solute carrier family 12 member 7a [Source:ZFIN;Acc:ZDB-GENE-070912-696]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000073936	0	-0.010294013351975297	BX511021.1	ferritin, middle subunit-like [Source:NCBI gene;Acc:100006428]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000074255	0	-0.148684282800884	micu3b	mitochondrial calcium uptake family, member 3b [Source:ZFIN;Acc:ZDB-GENE-120813-5]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000074309	0	-0.3178115184833792	cnnm4b	cyclin and CBS domain divalent metal cation transport mediator 4b [Source:ZFIN;Acc:ZDB-GENE-070705-181]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000074384	0	-0.03819421631453932	slc12a8	solute carrier family 12 member 8 [Source:ZFIN;Acc:ZDB-GENE-030131-5654]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000074617	0	-0.11740088891761949	wfs1b	Wolfram syndrome 1b (wolframin) [Source:ZFIN;Acc:ZDB-GENE-050809-19]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000075100	0	-0.11471853607269022	neo1b	neogenin 1b [Source:ZFIN;Acc:ZDB-GENE-131121-320]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000075382	0	-0.11511455296223641	slc9a6b	solute carrier family 9 member 6b [Source:ZFIN;Acc:ZDB-GENE-080226-2]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000075525	0	-0.033120768467327866	cln8	CLN8 transmembrane ER and ERGIC protein [Source:ZFIN;Acc:ZDB-GENE-060906-3]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000076221	0	-0.19212794518760545	fthl28	ferritin, heavy polypeptide-like 28 [Source:ZFIN;Acc:ZDB-GENE-030131-7540]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000076754	0	-0.12405952439476052	slc9a7	solute carrier family 9 member 7 [Source:ZFIN;Acc:ZDB-GENE-050913-8]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000076833	0	-0.05924360856232144	atp1b1b	ATPase Na+/K+ transporting subunit beta 1b [Source:ZFIN;Acc:ZDB-GENE-001127-4]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000077360	0	-0.3207697759904406	fthl30	ferritin, heavy polypeptide-like 30 [Source:ZFIN;Acc:ZDB-GENE-071004-57]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000078363	0	-0.11147944873531078	mcoln3a	mucolipin 3a [Source:ZFIN;Acc:ZDB-GENE-121116-4]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000078599	0	-0.13701113891973038	micu3a	mitochondrial calcium uptake family, member 3a [Source:ZFIN;Acc:ZDB-GENE-070713-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000078605	0	-0.15923782241080486	ptger1a	prostaglandin E receptor 1a (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-120215-261]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000078729	0	-0.8294468482396907	ackr4a	atypical chemokine receptor 4a [Source:ZFIN;Acc:ZDB-GENE-070301-6]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000078992	0	-0.017112262879118868	wnk1a	WNK lysine deficient protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-080917-49]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000079399	0	-0.09614945061659354	F2RL3	si:ch211-132p1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-869]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000079479	0	-0.6648943125659065	gpr4	G protein-coupled receptor 4 [Source:ZFIN;Acc:ZDB-GENE-101202-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000088967	0	-0.055418338821283754	wnk4b	WNK lysine deficient protein kinase 4b [Source:ZFIN;Acc:ZDB-GENE-131120-119]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000089390	0	-0.3828143316263623	pnpla2	patatin-like phospholipase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-120913-3]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000090890	0	-0.043481933638484654	cmklr1	chemokine-like receptor 1 [Source:ZFIN;Acc:ZDB-GENE-060526-126]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000091509	0	-0.2967217183015098	atp6ap1la	ATPase H+ transporting accessory protein 1 like a [Source:ZFIN;Acc:ZDB-GENE-110318-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000094210	0	-0.11521839316721115	fthl31	ferritin, heavy polypeptide-like 31 [Source:ZFIN;Acc:ZDB-GENE-050522-428]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000095577	0	-0.5982805899876823	cybrd1	cytochrome b reductase 1 [Source:NCBI gene;Acc:552960]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000097339	0	-0.11212105248315846	slc9a1b	solute carrier family 9 member A1b [Source:ZFIN;Acc:ZDB-GENE-080225-42]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000098856	0	-0.05303898675470638	ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000098860	0	-0.03786710072324606	tlcd3a	TLC domain containing 3A [Source:ZFIN;Acc:ZDB-GENE-170623-4]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000099182	0	-0.08961627950489824	ankrd55	ankyrin repeat domain 55 [Source:ZFIN;Acc:ZDB-GENE-080104-7]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000099203	0	-0.09607664541422575	atp1b2a	ATPase Na+/K+ transporting subunit beta 2a [Source:ZFIN;Acc:ZDB-GENE-001127-2]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000099840	0	-0.15684630825824655	lpar1	lysophosphatidic acid receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030616-499]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000100420	0	-0.278611548976821	tpcn2	two pore segment channel 2 [Source:NCBI gene;Acc:777614]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000100917	0	-0.179623627806559	slc30a8	solute carrier family 30 member 8 [Source:ZFIN;Acc:ZDB-GENE-060315-10]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000101759	0	-0.10227865581310454	homer1b	homer scaffold protein 1b [Source:ZFIN;Acc:ZDB-GENE-040801-44]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000101778	0	-0.2388784845643824	ca5a	carbonic anhydrase Va [Source:ZFIN;Acc:ZDB-GENE-080220-57]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000102017	0	-0.13408762654921122	trpc4b	transient receptor potential cation channel, subfamily C, member 4b [Source:ZFIN;Acc:ZDB-GENE-120329-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000102335	0	-0.05184750305174863	ano1	anoctamin 1, calcium activated chloride channel [Source:ZFIN;Acc:ZDB-GENE-121127-3]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000103747	0	-0.2439794603170348	cav1	caveolin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2415]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000103971	0	-0.8966309620149956	si:ch73-173p19.2	si:ch73-173p19.2 [Source:ZFIN;Acc:ZDB-GENE-141212-282]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000104005	0	-0.13590122602426907	slc4a3	solute carrier family 4 member 3 [Source:ZFIN;Acc:ZDB-GENE-141006-1]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000104139	0	-0.14418486783751097	atp1a3b	ATPase Na+/K+ transporting subunit alpha 3b [Source:ZFIN;Acc:ZDB-GENE-001212-8]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000104847	0	-0.01781606997648969	ptger1b	prostaglandin E receptor 1b (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-100922-278]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000104996	0	-0.011287956970353149	tmem203	transmembrane protein 203 [Source:ZFIN;Acc:ZDB-GENE-040718-225]
GO:0048878	chemical homeostasis	163	3	0.6	0.0210	ENSDARG00000105208	0	-0.0787651771079552	zgc:85843	zgc:85843 [Source:ZFIN;Acc:ZDB-GENE-040426-2362]
